DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
LAX,PEN,Pendleton,Unknown,20-May,17-Jun,1654,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCaHVa0xMjkhAEUFm7YPFjFrAEhIJZtctFt8BRkARQWbtg305X8A&hl=pt&curr=BRL
LAX,RDM,Redmond,United States,20-May,17-Jun,1113,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCaHVa0xMjkhAEUFm7YPFjFrAEhIJZtctFt8BRkARQWbtg305X8A&hl=pt&curr=BRL
LAX,YGV,Havre,United States,20-May,17-Jun,2767,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCaHVa0xMjkhAEUFm7YPFjFrAEhIJZtctFt8BRkARQWbtg305X8A&hl=pt&curr=BRL
LAX,GLA,Glasgow,United Kingdom,20-May,17-Jun,2795,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCaHVa0xMjkhAEUFm7YPFjFrAEhIJZtctFt8BRkARQWbtg305X8A&hl=pt&curr=BRL
LAX,YUL,Montreal,Canada,20-May,17-Jun,4006,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,YQB,Quebec,Canada,20-May,17-Jun,3060,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,YOW,Ottawa,Canada,20-May,17-Jun,3856,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,YHZ,Halifax,Canada,20-May,17-Jun,3445,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,BHB,Bar Harbor,United States,20-May,17-Jun,4748,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,BTV,Burlington,United States,20-May,17-Jun,3693,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,YYG,Charlottetown,Canada,20-May,17-Jun,4704,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,KIN,Kingston,Jamaica,20-May,17-Jun,4143,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,YSJ,Saint John,Canada,20-May,17-Jun,4735,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,YQM,Moncton,Canada,20-May,17-Jun,4690,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,BGR,Bangor,United States,20-May,17-Jun,4477,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,YFC,Fredericton,Canada,20-May,17-Jun,4903,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,SLK,Saranac Lake,United States,20-May,17-Jun,4187,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,RKD,Rockland,United States,20-May,17-Jun,4317,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,YBG,Saguenay,Canada,20-May,17-Jun,6254,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,SYD,Sydney,Australia,20-May,17-Jun,4729,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,PLB,Plattsburgh,United States,20-May,17-Jun,4142,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,AGS,Augusta,United States,20-May,17-Jun,4085,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,ATY,Watertown,United States,20-May,17-Jun,4894,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,YVO,Val-d'Or,Canada,20-May,17-Jun,12938,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,PQI,Presque Isle,United States,20-May,17-Jun,10262,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,MAS,Massena,Unknown,20-May,17-Jun,3660,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVMi07xRiUhAEYDM2gezCE7AEhIJgfcZ1Wb8RUARQGbtgxGxU8A&hl=pt&curr=BRL
LAX,SLC,Salt Lake City,United States,20-May,17-Jun,673,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,ASE,Aspen,United States,20-May,17-Jun,3170,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,EGE,Vail,United States,20-May,17-Jun,2387,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,JAN,Jackson,United States,20-May,17-Jun,2112,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,BOI,Boise City,United States,20-May,17-Jun,1164,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,RNO,Reno,United States,20-May,17-Jun,681,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,EUG,Eugene,United States,20-May,17-Jun,1189,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,SUN,Sun Valley,United States,20-May,17-Jun,2010,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,GJT,Grand Junction,United States,20-May,17-Jun,1740,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,PVU,Provo,United States,20-May,17-Jun,1832,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,RDD,Redding,United States,20-May,17-Jun,1801,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,IDA,Idaho Falls,United States,20-May,17-Jun,1633,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,TWF,Twin Falls,United States,20-May,17-Jun,3171,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,CPR,Casper,United States,20-May,17-Jun,2233,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,MFR,Medford,United States,20-May,17-Jun,1190,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,CRE,Crescent City,Unknown,20-May,17-Jun,3481,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,PIH,Pocatello,United States,20-May,17-Jun,2586,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,ACV,Arcata,United States,20-May,17-Jun,1828,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,EKO,Elko,United States,20-May,17-Jun,1998,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,RDM,Redmond,United States,20-May,17-Jun,1113,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,RKS,Rock Springs,United States,20-May,17-Jun,2233,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,VEL,Vernal,United States,20-May,17-Jun,1566,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,RIW,Riverton,United States,20-May,17-Jun,2284,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,OTH,North Bend,United States,20-May,17-Jun,3706,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,HDN,Hayden,United States,20-May,17-Jun,1602,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUFm7YMJhVrAEhIJ5ZAMby58Q0ARQWbtg8ExX8A&hl=pt&curr=BRL
LAX,YYT,São João da Terra Nova,Canada,20-May,17-Jun,4915,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YBG,Saguenay,Canada,20-May,17-Jun,6254,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YTS,Timmins,Canada,20-May,17-Jun,5978,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YQX,Gander,Canada,20-May,17-Jun,6131,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YZV,Sept-Îles,Canada,20-May,17-Jun,5093,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YUY,Rouyn-Noranda,Canada,20-May,17-Jun,9756,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YVO,Val-d'Or,Canada,20-May,17-Jun,12938,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YYR,Happy Valley-Goose Bay,Canada,20-May,17-Jun,6174,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YNF,Deer Lake,Canada,20-May,17-Jun,5336,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YMO,Moosonee,Canada,20-May,17-Jun,6692,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YMT,Chibougamau,Canada,20-May,17-Jun,8871,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YKU,Chisasibi,Canada,20-May,17-Jun,11168,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YNC,Wemindji,Canada,20-May,17-Jun,9687,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YGW,Kuujjuarapik,Canada,20-May,17-Jun,11234,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YAT,Attawapiskat,Canada,20-May,17-Jun,7273,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
LAX,YKQ,Waskaganish,Canada,20-May,17-Jun,9406,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA1LTIwagcIARIDTEFYcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCU8L4KC2K0xAEdZlZBWiDknAEhIJ3yVhnlWZR0AR6zKyCsHgVcA&hl=pt&curr=BRL
