DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SEA,PUW,Pullman,United States,01-Jun,14-Jun,961,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCaHVa0xMjkhAEUFm7YPFjFrAEhIJZtctFt8BRkARQWbtg305X8A&hl=pt&curr=BRL
SEA,RDM,Redmond,United States,01-Jun,14-Jun,884,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCaHVa0xMjkhAEUFm7YPFjFrAEhIJZtctFt8BRkARQWbtg305X8A&hl=pt&curr=BRL
SEA,YGV,Havre,United States,01-Jun,14-Jun,1619,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCaHVa0xMjkhAEUFm7YPFjFrAEhIJZtctFt8BRkARQWbtg305X8A&hl=pt&curr=BRL
SEA,GLA,Glasgow,United Kingdom,01-Jun,14-Jun,1619,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCaHVa0xMjkhAEUFm7YPFjFrAEhIJZtctFt8BRkARQWbtg305X8A&hl=pt&curr=BRL
SEA,YUL,Montreal,Canada,01-Jun,14-Jun,3163,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,YQB,Quebec,Canada,01-Jun,14-Jun,3492,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,YOW,Ottawa,Canada,01-Jun,14-Jun,3350,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,TVC,Traverse City,United States,01-Jun,14-Jun,3035,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,BTV,Burlington,United States,01-Jun,14-Jun,3225,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,GRB,Green Bay,United States,01-Jun,14-Jun,2586,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,KIN,Kingston,Jamaica,01-Jun,14-Jun,5352,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,YSB,Sudbury,Canada,01-Jun,14-Jun,4340,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,MQT,Marquette,United States,01-Jun,14-Jun,3436,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,YAM,Sault Ste. Marie,Canada,01-Jun,14-Jun,4365,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,ATW,Appleton,United States,01-Jun,14-Jun,2714,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,SLK,Saranac Lake,United States,01-Jun,14-Jun,3782,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,YYB,North Bay,Canada,01-Jun,14-Jun,5359,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,YAM,Sault Ste. Marie,Canada,01-Jun,14-Jun,4127,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,YBG,Saguenay,Canada,01-Jun,14-Jun,6004,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,APN,Alpena,United States,01-Jun,14-Jun,3964,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,PLB,Plattsburgh,United States,01-Jun,14-Jun,3256,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,MBL,Manistee,United States,01-Jun,14-Jun,2057,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,YTS,Timmins,Canada,01-Jun,14-Jun,4365,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,ESC,Escanaba,United States,01-Jun,14-Jun,8790,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,YUY,Rouyn-Noranda,Canada,01-Jun,14-Jun,4225,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,YVO,Val-d'Or,Canada,01-Jun,14-Jun,5551,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,IMT,Iron Mountain,United States,01-Jun,14-Jun,3964,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,MAS,Massena,Unknown,01-Jun,14-Jun,2999,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,CMX,Hancock,United States,01-Jun,14-Jun,3416,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,PLN,Pellston,United States,01-Jun,14-Jun,3279,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCVZ0qx7CjkhAEUBm7YNFf1HAEhIJsoAViGACRkARQGbtg_0rVsA&hl=pt&curr=BRL
SEA,LAX,Los Angeles,United States,01-Jun,14-Jun,755,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SAN,San Diego,United States,01-Jun,14-Jun,1120,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,PHX,Phoenix,United States,01-Jun,14-Jun,1120,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,PSP,Palm Springs,United States,01-Jun,14-Jun,1726,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SZN,Santa Bárbara,United States,01-Jun,14-Jun,1522,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,TUS,Tucson,United States,01-Jun,14-Jun,1471,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,LGB,Long Beach,United States,01-Jun,14-Jun,2265,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,ELP,El Paso,United States,01-Jun,14-Jun,1196,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,CLD,Carlsbad,United States,01-Jun,14-Jun,2120,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,PRC,Prescott,United States,01-Jun,14-Jun,2274,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,TIJ,Tijuana,Mexico,01-Jun,14-Jun,2538,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SNA,Santa Ana,United States,01-Jun,14-Jun,1471,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,YUM,Yuma,United States,01-Jun,14-Jun,3304,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,BUR,Burbank,United States,01-Jun,14-Jun,1419,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,JIO,Ontário,United States,01-Jun,14-Jun,831,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,CJS,Ciudad Juarez,Mexico,01-Jun,14-Jun,4520,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SVC,Silver City,United States,01-Jun,14-Jun,1906,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,MXL,Mexicali,Mexico,01-Jun,14-Jun,6748,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,HMO,Hermosillo,Mexico,01-Jun,14-Jun,3114,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,NJK,El Centro,United States,01-Jun,14-Jun,1273,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,SOW,Show Low,United States,01-Jun,14-Jun,1496,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,HAW,Hawthorne,Unknown,01-Jun,14-Jun,1891,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCa5UtrJhYEFAEUFm7YNjhVrAEhIJMo8JxfhvPEARQWbtgxsyX8A&hl=pt&curr=BRL
SEA,BOS,Boston,United States,01-Jun,14-Jun,2406,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
SEA,JFK,Nova Iorque,United States,01-Jun,14-Jun,2756,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
SEA,ORD,Chicago,United States,01-Jun,14-Jun,1298,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
SEA,FLM,Filadélfia,United States,01-Jun,14-Jun,1171,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
SEA,YYZ,Toronto,Canada,01-Jun,14-Jun,2801,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
SEA,BWI,Baltimore,United States,01-Jun,14-Jun,1502,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
SEA,PIT,Pitsburgo,United States,01-Jun,14-Jun,2566,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
SEA,DTW,Detroit,United States,01-Jun,14-Jun,1451,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
SEA,CLE,Cleveland,United States,01-Jun,14-Jun,1326,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
SEA,IND,Indianápolis,United States,01-Jun,14-Jun,1349,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
SEA,CVG,Cincinnati,United States,01-Jun,14-Jun,1400,,,,https://www.google.com/travel/explore?tfs=CBwQAxojEgoyMDI2LTA2LTAxagcIARIDU0VBcgwIBBIIL20vMDJqNzFAAUgDcAGCAQsI____________AZgBArIBAiAB&tfu=GioaKAoSCY01IHxQQEZAEUBm7YMHgVHAEhIJ5ZAMby58Q0ARQGbtg78tVsA&hl=pt&curr=BRL
