Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
117,GEO,Georgetown,Guyana,2026-12-19,booking,22424,4054,15,Aiden by Best Western,https://www.booking.com/searchresults.pt-br.html?ss=Aiden+by+Best+Western+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-19&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaNwkJBgVx1AEYDM2geT2ULAEhIJbLCi2wrdHcARQGbtgznGUsA&hl=pt&curr=BRL,46748.0
152,GEO,Georgetown,Guyana,2026-12-22,booking,19746,4505,12,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-22&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,46776.0
147,GEO,Georgetown,Guyana,2026-12-22,booking,19746,4505,12,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-22&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaNwkJBgVx1AEYDM2geT2ULAEhIJbLCi2wrdHcARQGbtgznGUsA&hl=pt&curr=BRL,46776.0
160,GEO,Georgetown,Guyana,2027-02-06,booking,13121,5614,8,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,46805.0
159,GEO,Georgetown,Guyana,2027-02-06,booking,13121,5614,8,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2027-02-06&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA2ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaNwkJBgVx1AEYDM2geT2ULAEhIJbLCi2wrdHcARQGbtgznGUsA&hl=pt&curr=BRL,46805.0
144,GEO,Georgetown,Guyana,2026-12-20,booking,19814,4505,14,Courtyard by Marriott Cheddi,https://www.booking.com/searchresults.pt-br.html?ss=Courtyard+by+Marriott+Cheddi+Jagan+International+Airport%2C+Guyana%2C+Hyde+Park%2C+Guiana&checkin=2026-12-20&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,46844.0
148,GEO,Georgetown,Guyana,2026-12-20,booking,19814,4505,14,Courtyard by Marriott Cheddi,https://www.booking.com/searchresults.pt-br.html?ss=Courtyard+by+Marriott+Cheddi+Jagan+International+Airport%2C+Guyana%2C+Hyde+Park%2C+Guiana&checkin=2026-12-20&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,46844.0
146,GEO,Georgetown,Guyana,2026-12-20,booking,19814,4505,14,Courtyard by Marriott Cheddi,https://www.booking.com/searchresults.pt-br.html?ss=Courtyard+by+Marriott+Cheddi+Jagan+International+Airport%2C+Guyana%2C+Hyde+Park%2C+Guiana&checkin=2026-12-20&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,46844.0
154,GEO,Georgetown,Guyana,2026-12-21,booking,19939,4505,13,Aiden by Best Western,https://www.booking.com/searchresults.pt-br.html?ss=Aiden+by+Best+Western+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-21&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,46969.0
151,GEO,Georgetown,Guyana,2026-12-21,booking,19939,4505,13,Aiden by Best Western,https://www.booking.com/searchresults.pt-br.html?ss=Aiden+by+Best+Western+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-21&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,46969.0
337,FTE,El Calafate,Argentina,2026-12-22,booking,23773,3873,12,Wyndham El Calafate,https://www.booking.com/searchresults.pt-br.html?ss=Esplendor+by+Wyndham+El+Calafate%2C+El+Calafate%2C+Santa+Cruz+%28El+Calafate+and+Vicinity%29%2C+Argentina&checkin=2026-12-22&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,47011.0
416,CPC,San Martín de Los Andes,Argentina,2026-12-21,booking,27834,3263,13,Rio Hermoso Hotel De Montaña,https://www.booking.com/searchresults.pt-br.html?ss=Rio+Hermoso+Hotel+De+Monta%C3%B1a%2C+San+Mart%C3%ADn+de+los+Andes%2C+Prov%C3%ADncia+de+Neuqu%C3%A9n%2C+Argentina&checkin=2026-12-21&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,47412.0
65,USH,Ushuaia,Argentina,2026-12-19,booking,26309,3548,15,Wyndham Garden Ushuaia,https://www.booking.com/searchresults.pt-br.html?ss=Wyndham+Garden+Ushuaia+Hotel+del+Glaciar%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2026-12-19&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,47597.0
68,USH,Ushuaia,Argentina,2026-12-19,booking,26309,3548,15,Wyndham Garden Ushuaia,https://www.booking.com/searchresults.pt-br.html?ss=Wyndham+Garden+Ushuaia+Hotel+del+Glaciar%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2026-12-19&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,47597.0
403,CPC,San Martín de Los Andes,Argentina,2026-12-19,booking,29529,3013,15,Rotui Luxury Village,https://www.booking.com/searchresults.pt-br.html?ss=Rotui+Luxury+Village%2C+San+Mart%C3%ADn+de+los+Andes%2C+Prov%C3%ADncia+de+Neuqu%C3%A9n%2C+Argentina&checkin=2026-12-19&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,47607.0
138,GEO,Georgetown,Guyana,2026-12-21,booking,21435,4379,13,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-21&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,47709.0
40,USH,Ushuaia,Argentina,2026-12-18,booking,28043,3323,16,Wyndham Garden Ushuaia,https://www.booking.com/searchresults.pt-br.html?ss=Wyndham+Garden+Ushuaia+Hotel+del+Glaciar%2C+Ushuaia%2C+Terra+do+Fogo+%28Ushuaia+Ski%29%2C+Argentina&checkin=2026-12-18&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,47981.0
73,USH,Ushuaia,Argentina,2026-12-22,booking,26382,3628,12,Los Cauquenes Resort,https://www.booking.com/searchresults.pt-br.html?ss=Los+Cauquenes+Resort+%2B+Spa+%2B+Experiences%2C+Ushuaia%2C+Terra+do+Fogo%2C+Argentina&checkin=2026-12-22&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,48150.0
144,GEO,Georgetown,Guyana,2026-12-20,booking,21181,4505,14,Aiden by Best Western,https://www.booking.com/searchresults.pt-br.html?ss=Aiden+by+Best+Western+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-20&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,48211.0
148,GEO,Georgetown,Guyana,2026-12-20,booking,21181,4505,14,Aiden by Best Western,https://www.booking.com/searchresults.pt-br.html?ss=Aiden+by+Best+Western+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-20&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,48211.0
146,GEO,Georgetown,Guyana,2026-12-20,booking,21181,4505,14,Aiden by Best Western,https://www.booking.com/searchresults.pt-br.html?ss=Aiden+by+Best+Western+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-20&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,48211.0
153,GEO,Georgetown,Guyana,2026-12-19,booking,21204,4505,15,Courtyard by Marriott Cheddi,https://www.booking.com/searchresults.pt-br.html?ss=Courtyard+by+Marriott+Cheddi+Jagan+International+Airport%2C+Guyana%2C+Hyde+Park%2C+Guiana&checkin=2026-12-19&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,48234.0
149,GEO,Georgetown,Guyana,2026-12-19,booking,21204,4505,15,Courtyard by Marriott Cheddi,https://www.booking.com/searchresults.pt-br.html?ss=Courtyard+by+Marriott+Cheddi+Jagan+International+Airport%2C+Guyana%2C+Hyde+Park%2C+Guiana&checkin=2026-12-19&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaNwkJBgVx1AEYDM2geT2ULAEhIJbLCi2wrdHcARQGbtgznGUsA&hl=pt&curr=BRL,48234.0
29,USH,Ushuaia,Argentina,2026-12-20,booking,30321,3008,14,Los Cauquenes Resort,https://www.booking.com/searchresults.pt-br.html?ss=Los+Cauquenes+Resort+%2B+Spa+%2B+Experiences%2C+Ushuaia%2C+Terra+do+Fogo%2C+Argentina&checkin=2026-12-20&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,48369.0
162,GEO,Georgetown,Guyana,2027-02-05,booking,12686,5954,9,Courtyard by Marriott Cheddi,https://www.booking.com/searchresults.pt-br.html?ss=Courtyard+by+Marriott+Cheddi+Jagan+International+Airport%2C+Guyana%2C+Hyde+Park%2C+Guiana&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,48410.0
161,GEO,Georgetown,Guyana,2027-02-05,booking,12686,5954,9,Courtyard by Marriott Cheddi,https://www.booking.com/searchresults.pt-br.html?ss=Courtyard+by+Marriott+Cheddi+Jagan+International+Airport%2C+Guyana%2C+Hyde+Park%2C+Guiana&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,48410.0
154,GEO,Georgetown,Guyana,2026-12-21,booking,21435,4505,13,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-21&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,48465.0
151,GEO,Georgetown,Guyana,2026-12-21,booking,21435,4505,13,AC Hotel by Marriott,https://www.booking.com/searchresults.pt-br.html?ss=AC+Hotel+by+Marriott+Georgetown+Guyana%2C+Georgetown%2C+Guiana&checkin=2026-12-21&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCecMOQ_OqipAEYDM2gdn_knAEhIJeMKj1cYXGEARQGbtg-urUcA&hl=pt&curr=BRL,48465.0
448,BBA,Balmaceda,Chile,2027-02-05,booking,35091,2277,9,Patagonia 360,https://www.booking.com/searchresults.pt-br.html?ss=Patagonia+360%2C+Bah%C3%ADa+Murta%2C+Aysen+%28Patagonia%29%2C+Chile&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xNGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,48753.0
449,BBA,Balmaceda,Chile,2027-02-05,booking,35091,2277,9,Patagonia 360,https://www.booking.com/searchresults.pt-br.html?ss=Patagonia+360%2C+Bah%C3%ADa+Murta%2C+Aysen+%28Patagonia%29%2C+Chile&checkin=2027-02-05&checkout=2027-02-14&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI3LTAyLTA1ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMi0xMGoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,48753.0
332,FTE,El Calafate,Argentina,2026-12-19,booking,27551,3548,15,Wyndham El Calafate,https://www.booking.com/searchresults.pt-br.html?ss=Esplendor+by+Wyndham+El+Calafate%2C+El+Calafate%2C+Santa+Cruz+%28El+Calafate+and+Vicinity%29%2C+Argentina&checkin=2026-12-19&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCTYC_QaSSSTAEdjYwED5IT_AEhIJygYyNQN2TMAR5OTn1-BoZkA&hl=pt&curr=BRL,48839.0
140,GEO,Georgetown,Guyana,2026-12-18,booking,22593,4379,16,Courtyard by Marriott Cheddi,https://www.booking.com/searchresults.pt-br.html?ss=Courtyard+by+Marriott+Cheddi+Jagan+International+Airport%2C+Guyana%2C+Hyde+Park%2C+Guiana&checkin=2026-12-18&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTE4ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCaNwkJBgVx1AEYDM2geT2ULAEhIJbLCi2wrdHcARQGbtgznGUsA&hl=pt&curr=BRL,48867.0
392,CPC,San Martín de Los Andes,Argentina,2026-12-21,booking,31843,2853,13,Rotui Luxury Village,https://www.booking.com/searchresults.pt-br.html?ss=Rotui+Luxury+Village%2C+San+Mart%C3%ADn+de+los+Andes%2C+Prov%C3%ADncia+de+Neuqu%C3%A9n%2C+Argentina&checkin=2026-12-21&checkout=2027-01-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEyLTIxag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNy0wMS0wM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,48961.0
