Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
89,PNT,Puerto Natales (SUL),Chile,2026-04-03,booking,1693,1888.77,2,Hotel Altiplanico Puerto Natales,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Altiplanico+Puerto+Natales%2C+Puerto+Natales%2C+Magallanes%2C+Chile&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=PNT&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13025.619999999999
45,FLN,Florianopolis,Brazil,2026-04-03,booking,4081,1497.24,2,Naatooh Guest Houses,https://www.booking.com/searchresults.pt-br.html?ss=Naatooh+Guest+Houses%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=FLN&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13064.44
26,EZE,Buenos Aires,Argentina,2026-04-02,booking,6191,1146.96,3,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=EZE&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13072.76
25,BUE,Buenos Aires,Argentina,2026-04-02,booking,6191,1146.96,3,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=BUE&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13072.76
89,PNT,Puerto Natales (SUL),Chile,2026-04-03,booking,1799,1888.77,2,Hotel Costa Australis,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Costa+Australis%2C+Puerto+Natales%2C+Magallanes%2C+Chile&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=PNT&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13131.619999999999
89,PNT,Puerto Natales (SUL),Chile,2026-04-03,booking,1843,1888.77,2,Hotel Hacienda Dorotea,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Hacienda+Dorotea%2C+Puerto+Natales%2C+Magallanes%2C+Chile&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=PNT&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13175.619999999999
35,EZE,Buenos Aires,Argentina,2026-04-03,booking,5821,1226.16,2,Alvear Palace Hotel - Leading Hotels of the World,https://www.booking.com/searchresults.pt-br.html?ss=Alvear+Palace+Hotel+-+Leading+Hotels+of+the+World%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=EZE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13177.960000000001
47,JJD,Jericoacoara,Brazil,2026-04-02,booking,4087,1518.42,3,Club do Mar,https://www.booking.com/searchresults.pt-br.html?ss=Club+de+Mar+Condo+Hotel%2C+Icara%C3%AD&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=JJD&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13197.52
36,FOR,Fortaleza,Brazil,2026-04-03,booking,5460,1300.0,2,Vila Selvagem,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Selvagem+Hotel+Contemporaneo&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=FOR&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13260.0
20,ZOS,Osorno St Martin de los (SUL),Chile,2026-04-03,booking,6879,1070.37,2,Hotel AWA,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+AWA%2C+Puerto+Varas%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=ZOS&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13301.22
38,NVT,Navegantes,Brazil,2026-04-02,booking,5362,1345.04,3,Felissimo 5 Star (17km),https://www.booking.com/searchresults.pt-br.html?ss=Felissimo+Exclusive+Hotel%2C+Balne%C3%A1rio+Cambori%C3%BA%2C+Santa+Catarina&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=NVT&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13432.24
56,ZCO,Temuco Vira Vira (SUL),Chile,2026-04-02,booking,3579,1642.72,3,Rakau Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Rakau+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=ZCO&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13435.32
34,FOR,Fortaleza,Brazil,2026-04-02,booking,6135,1222.18,3,Beach Park Acqua,https://www.booking.com/searchresults.pt-br.html?ss=Beach+Park+Resort+-+Acqua&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=FOR&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13468.08
33,AEP,Buenos Aires,Argentina,2026-04-02,booking,6191,1215.6,3,"Recoleta Grand, Buenos Aires, a Tribute Portfolio Hotel",https://www.booking.com/searchresults.pt-br.html?ss=Recoleta+Grand%2C+Buenos+Aires%2C+a+Tribute+Portfolio+Hotel%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=AEP&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13484.599999999999
86,BRC,San Carlos De Bariloche,Argentina,2026-04-03,booking,2467,1839.6,2,Nido del Condor Hotel & Spa,https://www.booking.com/searchresults.pt-br.html?ss=Nido+del+C%C3%B3ndor+Hotel+%26+Spa%2C+San+Carlos+de+Bariloche&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=BRC&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13504.599999999999
29,IGU,Iguassu Falls,Brazil,2026-04-03,booking,6572,1171.1,2,Loi Suites (ARG),https://www.booking.com/searchresults.pt-br.html?ss=Loi+Suites+Iguazu+Hotel%2C+Puerto+Iguaz%C3%BA%2C+Misiones&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=IGU&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13598.599999999999
35,EZE,Buenos Aires,Argentina,2026-04-03,booking,6277,1226.16,2,Casa Lucia Member of Melia Collection,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Lucia+Member+of+Melia+Collection%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=EZE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13633.960000000001
47,JJD,Jericoacoara,Brazil,2026-04-02,booking,4540,1518.42,3,Villa Praia,https://www.booking.com/searchresults.pt-br.html?ss=Villa+Praia+-+La+Villa+Group%2C+Jericoacoara&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=JJD&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13650.52
5,SSA,Salvador,Brazil,2026-04-03,booking,9000,776.54,2,Casa Kuará Praia do Forte,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Kuar%C3%A1+Praia+do+Forte%2C+Mata+de+S%C3%A3o+Jo%C3%A3o%2C+Bahia+%28Nordeste+do+Brasil%29%2C+Brasil&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=SSA&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13659.24
10,AEP,Buenos Aires,Argentina,2026-04-03,booking,8033,946.32,2,Faena Hotel Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Faena+Hotel+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=AEP&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13710.92
11,BUE,Buenos Aires,Argentina,2026-04-03,booking,8033,946.32,2,Faena Hotel Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Faena+Hotel+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=BUE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13710.92
10,AEP,Buenos Aires,Argentina,2026-04-03,booking,8051,946.32,2,Four Seasons Hotel Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Four+Seasons+Hotel+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=AEP&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13728.92
11,BUE,Buenos Aires,Argentina,2026-04-03,booking,8051,946.32,2,Four Seasons Hotel Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Four+Seasons+Hotel+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=BUE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13728.92
6,MAO,Manaus,Brazil,2026-04-02,booking,9030,800.82,3,Hotel Villa Amazônia (Centro),https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Villa+Amaz%C3%B4nia%2C+Manaus&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=MAO&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13834.92
11,BUE,Buenos Aires,Argentina,2026-04-03,booking,8181,946.32,2,Palacio Duhau - Park Hyatt Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Palacio+Duhau+-+Park+Hyatt+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=BUE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13858.92
10,AEP,Buenos Aires,Argentina,2026-04-03,booking,8181,946.32,2,Palacio Duhau - Park Hyatt Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Palacio+Duhau+-+Park+Hyatt+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=AEP&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13858.92
3,REC,Recife,Brazil,2026-04-02,booking,9316,766.78,3,Enotel,https://www.booking.com/searchresults.pt-br.html?ss=Enotel+Porto+de+Galinhas+All+Inclusive&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=REC&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,13916.68
47,JJD,Jericoacoara,Brazil,2026-04-02,booking,4934,1518.42,3,Vila Kalango,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Kalango%2C+Jericoacoara&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=JJD&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14044.52
7,MAO,Manaus,Brazil,2026-04-03,booking,9350,800.82,2,Poranga Jungle,https://www.booking.com/searchresults.pt-br.html?ss=Ponta+Poranga+Jungle+Lodge&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=MAO&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14154.92
22,IOS,Ilheus,Brazil,2026-04-02,booking,7574,1102.58,3,Cana Brava,https://www.booking.com/searchresults.pt-br.html?ss=Cana+Brava+All+Inclusive+Resort&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=IOS&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14189.48
10,AEP,Buenos Aires,Argentina,2026-04-03,booking,8520,946.32,2,Mio Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Mio+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=AEP&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14197.92
11,BUE,Buenos Aires,Argentina,2026-04-03,booking,8520,946.32,2,Mio Buenos Aires,https://www.booking.com/searchresults.pt-br.html?ss=Mio+Buenos+Aires%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=BUE&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14197.92
17,NAT,Natal,Brazil,2026-04-02,booking,7976,1042.78,3,Sombra e Agua (83km),https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Sombra+e+%C3%81gua+Fresca%2C+Pipa&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=NAT&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14232.68
47,JJD,Jericoacoara,Brazil,2026-04-02,booking,5142,1518.42,3,Vila Torém,https://www.booking.com/searchresults.pt-br.html?ss=Vila+Tor%C3%A9m%2C+Icara%C3%AD&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=JJD&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14252.52
19,JPA,Joao Pessoa,Brazil,2026-04-02,booking,7976,1050.45,3,Sombra e Água Fresca (140km),https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Sombra+e+%C3%81gua+Fresca%2C+Pipa&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=JPA&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14278.7
46,BPS,Porto Seguro,Brazil,2026-04-02,booking,5175,1518.42,3,Aysú Trancoso Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Ays%C3%BA+Trancoso+Boutique+Hotel&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=BPS&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14285.52
81,PMC,Puerto Montt (SUL),Chile,2026-04-02,booking,3998,1740.93,3,Casa Molino Hotel Boutique,https://www.booking.com/searchresults.pt-br.html?ss=Casa+Molino+Hotel+Boutique+%26+Restaurant+Puerto+Varas%2C+Puerto+Varas%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=PMC&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14443.58
17,NAT,Natal,Brazil,2026-04-02,booking,8187,1042.78,3,Toca da Coruja,https://www.booking.com/searchresults.pt-br.html?ss=Toca+da+Coruja%2C+Pipa%2C+Rio+Grande+do+Norte%2C+Brasil&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=NAT&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14443.68
39,FLN,Florianopolis,Brazil,2026-04-02,booking,6207,1378.13,3,Naatooh Guest Houses,https://www.booking.com/searchresults.pt-br.html?ss=Naatooh+Guest+Houses%2C+Florian%C3%B3polis%2C+Santa+Catarina&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=FLN&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14475.78
2,BPS,Porto Seguro,Brazil,2026-04-03,booking,10200,714.03,2,Uxua Spa,https://www.booking.com/searchresults.pt-br.html?ss=UXUA+Casa+Hotel+%26+Spa&checkin=2026-04-03&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=BPS&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14484.18
19,JPA,Joao Pessoa,Brazil,2026-04-02,booking,8187,1050.45,3,Toca da Coruja (139km),https://www.booking.com/searchresults.pt-br.html?ss=Toca+da+Coruja%2C+Pipa&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=JPA&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14489.7
81,PMC,Puerto Montt (SUL),Chile,2026-04-02,booking,4048,1740.93,3,Barraco Lodge (169km),https://www.booking.com/searchresults.pt-br.html?ss=Barraco+Lodge%2C+Puelo%2C+Prov%C3%ADncia+de+Los+Lagos%2C+Chile&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=PMC&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14493.58
25,BUE,Buenos Aires,Argentina,2026-04-02,booking,7631,1146.96,3,SLS Buenos Aires Puerto Madero,https://www.booking.com/searchresults.pt-br.html?ss=SLS+Buenos+Aires+Puerto+Madero%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=BUE&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14512.76
26,EZE,Buenos Aires,Argentina,2026-04-02,booking,7631,1146.96,3,SLS Buenos Aires Puerto Madero,https://www.booking.com/searchresults.pt-br.html?ss=SLS+Buenos+Aires+Puerto+Madero%2C+Buenos+Aires%2C+Argentina&checkin=2026-04-02&checkout=2026-04-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=EZE&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc,14512.76
