DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,BPS,Porto Seguro,Brazil,2026-05-01,2026-05-08,743,"27,506",15:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=BPS&inbound=2026-05-08T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,IGU,Iguassu Falls,Brazil,2026-06-19,2026-06-26,745,"27,582",12:20,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=IGU&inbound=2026-06-26T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,FLN,Florianopolis,Brazil,2026-10-23,2026-10-30,758,"28,062",15:35,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-23T00%3A00%3A00.000Z&destination=FLN&inbound=2026-10-30T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MAO,Manaus,Brazil,2026-06-19,2026-06-26,764,"28,279",7:45,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=MAO&inbound=2026-06-26T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,REC,Recife,Brazil,2026-07-17,2026-07-24,775,"28,722",12:15,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-17T00%3A00%3A00.000Z&destination=REC&inbound=2026-07-24T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,IOS,Ilheus,Brazil,2026-08-21,2026-08-28,780,"28,902",15:15,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=IOS&inbound=2026-08-28T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,NAT,Natal,Brazil,2026-07-31,2026-08-07,787,"29,162",20:55,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-31T00%3A00%3A00.000Z&destination=NAT&inbound=2026-08-07T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,NAT,Natal,Brazil,2026-10-23,2026-10-30,787,"29,162",11:25,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-23T00%3A00%3A00.000Z&destination=NAT&inbound=2026-10-30T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,REC,Recife,Brazil,2026-06-26,2026-07-03,794,"29,419",12:15,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=REC&inbound=2026-07-03T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-10-16,2026-10-23,799,"29,582",12:55,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-16T00%3A00%3A00.000Z&destination=JPA&inbound=2026-10-23T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-08-07,2026-08-14,799,"29,582",23:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-07T00%3A00%3A00.000Z&destination=JPA&inbound=2026-08-14T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-11-13,2026-11-20,799,"29,582",23:20,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-13T00%3A00%3A00.000Z&destination=JPA&inbound=2026-11-20T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-11-27,2026-12-04,799,"29,582",23:20,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-27T00%3A00%3A00.000Z&destination=JPA&inbound=2026-12-04T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-10-23,2026-10-30,799,"29,582",23:20,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-23T00%3A00%3A00.000Z&destination=JPA&inbound=2026-10-30T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MCZ,Maceio,Brazil,2026-05-29,2026-06-05,812,"30,062",20:15,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=MCZ&inbound=2026-06-05T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MCZ,Maceio,Brazil,2026-06-05,2026-06-12,812,"30,062",15:10,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-05T00%3A00%3A00.000Z&destination=MCZ&inbound=2026-06-12T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MCZ,Maceio,Brazil,2026-05-15,2026-05-22,812,"30,062",23:15,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=MCZ&inbound=2026-05-22T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ASU,Asuncion,Paraguay,2026-06-26,2026-07-03,813,"30,108",8:20,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=ASU&inbound=2026-07-03T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ASU,Asuncion,Paraguay,2026-05-15,2026-05-22,813,"30,108",8:20,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=ASU&inbound=2026-05-22T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ASU,Asuncion,Paraguay,2026-06-19,2026-06-26,813,"30,108",8:20,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=ASU&inbound=2026-06-26T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BPS,Porto Seguro,Brazil,2026-10-16,2026-10-23,815,"30,182",7:30,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-16T00%3A00%3A00.000Z&destination=BPS&inbound=2026-10-23T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-06-05,2026-06-12,820,"30,376",20:25,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-05T00%3A00%3A00.000Z&destination=JPA&inbound=2026-06-12T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-05-01,2026-05-08,820,"30,376",20:25,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=JPA&inbound=2026-05-08T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-06-19,2026-06-26,824,"30,523",20:25,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=JPA&inbound=2026-06-26T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MAO,Manaus,Brazil,2026-10-16,2026-10-23,827,"30,622",23:30,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-16T00%3A00%3A00.000Z&destination=MAO&inbound=2026-10-23T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MAO,Manaus,Brazil,2026-11-13,2026-11-20,827,"30,622",18:40,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-13T00%3A00%3A00.000Z&destination=MAO&inbound=2026-11-20T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,IGU,Iguassu Falls,Brazil,2026-05-15,2026-05-22,829,"30,707",21:55,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=IGU&inbound=2026-05-22T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-06-26,2026-07-03,842,"31,186",23:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=JPA&inbound=2026-07-03T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-10-16,2026-10-23,845,"31,313",11:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-16T00%3A00%3A00.000Z&destination=BUE&inbound=2026-10-23T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-11-20,2026-11-27,845,"31,313",9:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-20T00%3A00%3A00.000Z&destination=AEP&inbound=2026-11-27T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-05-15,2026-05-22,845,"31,313",22:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=EZE&inbound=2026-05-22T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-10-16,2026-10-23,845,"31,313",11:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-10-16T00%3A00%3A00.000Z&destination=AEP&inbound=2026-10-23T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-06-19,2026-06-26,845,"31,313",11:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=AEP&inbound=2026-06-26T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-06-05,2026-06-12,845,"31,313",22:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-05T00%3A00%3A00.000Z&destination=EZE&inbound=2026-06-12T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-06-05,2026-06-12,845,"31,313",6:35,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-05T00%3A00%3A00.000Z&destination=AEP&inbound=2026-06-12T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-07-03,2026-07-10,845,"31,313",22:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-03T00%3A00%3A00.000Z&destination=EZE&inbound=2026-07-10T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-05-29,2026-06-05,845,"31,313",22:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=BUE&inbound=2026-06-05T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-12-25,2027-01-01,845,"31,313",9:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-25T00%3A00%3A00.000Z&destination=AEP&inbound=2027-01-01T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-11-13,2026-11-20,845,"31,313",14:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-13T00%3A00%3A00.000Z&destination=BUE&inbound=2026-11-20T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-06-19,2026-06-26,845,"31,313",9:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=BUE&inbound=2026-06-26T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-11-13,2026-11-20,845,"31,313",11:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-13T00%3A00%3A00.000Z&destination=AEP&inbound=2026-11-20T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-05-15,2026-05-22,845,"31,313",7:25,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=BUE&inbound=2026-05-22T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-06-19,2026-06-26,845,"31,313",22:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=EZE&inbound=2026-06-26T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-11-20,2026-11-27,845,"31,313",22:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-20T00%3A00%3A00.000Z&destination=EZE&inbound=2026-11-27T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-07-03,2026-07-10,845,"31,313",6:25,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-03T00%3A00%3A00.000Z&destination=AEP&inbound=2026-07-10T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-05-15,2026-05-22,845,"31,313",9:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=AEP&inbound=2026-05-22T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-06-26,2026-07-03,845,"31,313",6:35,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=AEP&inbound=2026-07-03T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-11-13,2026-11-20,845,"31,313",12:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-13T00%3A00%3A00.000Z&destination=EZE&inbound=2026-11-20T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-06-26,2026-07-03,845,"31,313",6:35,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=BUE&inbound=2026-07-03T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-07-03,2026-07-10,845,"31,313",22:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-03T00%3A00%3A00.000Z&destination=BUE&inbound=2026-07-10T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-12-18,2026-12-25,845,"31,313",9:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-18T00%3A00%3A00.000Z&destination=AEP&inbound=2026-12-25T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-12-18,2026-12-25,845,"31,313",12:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-18T00%3A00%3A00.000Z&destination=EZE&inbound=2026-12-25T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-12-11,2026-12-18,845,"31,313",9:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-11T00%3A00%3A00.000Z&destination=AEP&inbound=2026-12-18T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-12-25,2027-01-01,845,"31,313",9:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-25T00%3A00%3A00.000Z&destination=BUE&inbound=2027-01-01T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,REC,Recife,Brazil,2026-07-10,2026-07-17,858,"31,762",12:15,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-10T00%3A00%3A00.000Z&destination=REC&inbound=2026-07-17T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-08-21,2026-08-28,868,"32,154",8:20,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=BUE&inbound=2026-08-28T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-07-10,2026-07-17,868,"32,154",8:20,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-10T00%3A00%3A00.000Z&destination=BUE&inbound=2026-07-17T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-07-17,2026-07-24,872,"32,282",20:25,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-17T00%3A00%3A00.000Z&destination=JPA&inbound=2026-07-24T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-07-31,2026-08-07,872,"32,282",6:00,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-31T00%3A00%3A00.000Z&destination=JPA&inbound=2026-08-07T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-08-14,2026-08-21,877,"32,493",7:10,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=EZE&inbound=2026-08-21T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,IGU,Iguassu Falls,Brazil,2026-07-03,2026-07-10,888,"32,902",12:20,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-03T00%3A00%3A00.000Z&destination=IGU&inbound=2026-07-10T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,IGU,Iguassu Falls,Brazil,2026-07-17,2026-07-24,895,"33,162",10:40,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-17T00%3A00%3A00.000Z&destination=IGU&inbound=2026-07-24T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-11-27,2026-12-04,900,"33,322",12:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-27T00%3A00%3A00.000Z&destination=EZE&inbound=2026-12-04T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BUE,Buenos Aires,Argentina,2026-11-27,2026-12-04,900,"33,322",11:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-27T00%3A00%3A00.000Z&destination=BUE&inbound=2026-12-04T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-07-17,2026-07-24,900,"33,322",22:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-17T00%3A00%3A00.000Z&destination=EZE&inbound=2026-07-24T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-11-27,2026-12-04,900,"33,322",11:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-27T00%3A00%3A00.000Z&destination=AEP&inbound=2026-12-04T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-12-04,2026-12-11,900,"33,322",11:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-04T00%3A00%3A00.000Z&destination=AEP&inbound=2026-12-11T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-07-17,2026-07-24,900,"33,322",6:25,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-17T00%3A00%3A00.000Z&destination=AEP&inbound=2026-07-24T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EZE,Buenos Aires,Argentina,2026-12-04,2026-12-11,900,"33,322",12:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-12-04T00%3A00%3A00.000Z&destination=EZE&inbound=2026-12-11T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,IOS,Ilheus,Brazil,2026-06-05,2026-06-12,904,"33,468",7:20,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-05T00%3A00%3A00.000Z&destination=IOS&inbound=2026-06-12T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SCL,Santiago,Chile,2026-11-27,2026-12-04,911,"33,724",8:00,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-11-27T00%3A00%3A00.000Z&destination=SCL&inbound=2026-12-04T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MCZ,Maceio,Brazil,2026-06-26,2026-07-03,912,"33,762",23:15,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=MCZ&inbound=2026-07-03T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JPA,Joao Pessoa,Brazil,2026-07-10,2026-07-17,912,"33,782",23:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-10T00%3A00%3A00.000Z&destination=JPA&inbound=2026-07-17T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AEP,Buenos Aires,Argentina,2026-07-10,2026-07-17,916,"33,925",6:25,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-10T00%3A00%3A00.000Z&destination=AEP&inbound=2026-07-17T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,NAT,Natal,Brazil,2026-07-10,2026-07-17,916,"33,942",20:25,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-10T00%3A00%3A00.000Z&destination=NAT&inbound=2026-07-17T12%3A00%3A00.000Z&adt=3&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
