Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
64,SSA,Salvador,Brazil,2026-06-05,booking,8955,520.2,2,Grand Palladium Signature,https://www.booking.com/searchresults.pt-br.html?ss=The+Signature+Level+at+Grand+Palladium+Imbassa%C3%AD+Resort+%26+Spa%2C+Imbassa%C3%AD&checkin=2026-06-05&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-05T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12076.2
26,BPS,Porto Seguro,Brazil,2026-06-19,booking,9494,435.58,2,Fasano Trancoso,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Fasano+Trancoso&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12107.48
27,BPS,Porto Seguro,Brazil,2026-06-26,booking,9494,435.58,2,Fasano Trancoso,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Fasano+Trancoso&checkin=2026-06-26&checkout=2026-06-28&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12107.48
41,SSA,Salvador,Brazil,2026-09-25,booking,9342,468.54,2,Grand Palladium Signature,https://www.booking.com/searchresults.pt-br.html?ss=The+Signature+Level+at+Grand+Palladium+Imbassa%C3%AD+Resort+%26+Spa%2C+Imbassa%C3%AD&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12153.24
33,BPS,Porto Seguro,Brazil,2026-05-15,booking,9494,447.03,2,Fasano Trancoso,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Fasano+Trancoso&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12176.18
45,BPS,Porto Seguro,Brazil,2026-09-25,booking,9360,470.54,2,Casa Angatu (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Casa+Angatu%2C+Trancoso&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12183.24
45,BPS,Porto Seguro,Brazil,2026-09-25,booking,9379,470.54,2,Fasano Trancoso,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Fasano+Trancoso&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12202.24
51,BPS,Porto Seguro,Brazil,2026-08-21,booking,9360,479.27,2,Casa Angatu (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Casa+Angatu%2C+Trancoso&checkin=2026-08-21&checkout=2026-08-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12235.619999999999
68,NAT,Natal,Brazil,2026-06-05,booking,8798,574.54,2,Villa Temalout (16pax),https://www.booking.com/searchresults.pt-br.html?ss=VILLA+TEMALOU+-+PIPA+-+TIBAU+DO+SUL+-+Brasil&checkin=2026-06-05&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-05T00%3A00%3A00.000Z&destination=NAT&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12245.24
54,MAO,Manaus,Brazil,2026-05-29,booking,9350,486.54,2,Poranga Jungle,https://www.booking.com/searchresults.pt-br.html?ss=Ponta+Poranga+Jungle+Lodge&checkin=2026-05-29&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12269.24
52,MAO,Manaus,Brazil,2026-05-01,booking,9350,486.54,2,Poranga Jungle,https://www.booking.com/searchresults.pt-br.html?ss=Ponta+Poranga+Jungle+Lodge&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12269.24
53,MAO,Manaus,Brazil,2026-05-15,booking,9350,486.54,2,Poranga Jungle,https://www.booking.com/searchresults.pt-br.html?ss=Ponta+Poranga+Jungle+Lodge&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12269.24
42,BPS,Porto Seguro,Brazil,2026-07-17,booking,9494,470.54,2,Fasano Trancoso,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Fasano+Trancoso&checkin=2026-07-17&checkout=2026-07-19&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-17T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12317.24
55,BPS,Porto Seguro,Brazil,2026-06-05,booking,9600,488.92,2,Uxua Spa,https://www.booking.com/searchresults.pt-br.html?ss=UXUA+Casa+Hotel+%26+Spa&checkin=2026-06-05&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-05T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12533.52
48,REC,Recife,Brazil,2026-08-28,booking,9690,476.04,2,Camurim Grande Pousada & SPA,https://www.booking.com/searchresults.pt-br.html?ss=Camurim+Grande+Pousada+%26+SPA+-+Jantar+Inclu%C3%ADdo%2C+Maragogi%2C+Alagoas%2C+Brasil&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=REC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12546.24
46,REC,Recife,Brazil,2026-08-14,booking,9690,476.04,2,Camurim Grande Pousada & SPA,https://www.booking.com/searchresults.pt-br.html?ss=Camurim+Grande+Pousada+%26+SPA+-+Jantar+Inclu%C3%ADdo%2C+Maragogi%2C+Alagoas%2C+Brasil&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=REC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12546.24
47,REC,Recife,Brazil,2026-08-21,booking,9690,476.04,2,Camurim Grande Pousada & SPA,https://www.booking.com/searchresults.pt-br.html?ss=Camurim+Grande+Pousada+%26+SPA+-+Jantar+Inclu%C3%ADdo%2C+Maragogi%2C+Alagoas%2C+Brasil&checkin=2026-08-21&checkout=2026-08-23&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-21T00%3A00%3A00.000Z&destination=REC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12546.24
37,SSA,Salvador,Brazil,2026-08-07,booking,9828,468.54,2,Casa Marawa (12pax),https://www.booking.com/searchresults.pt-br.html?ss=Maruw%C3%A1+-+Villa+%C3%81gata+-+Sofistica%C3%A7%C3%A3o+e+privacidade&checkin=2026-08-07&checkout=2026-08-09&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-07T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12639.24
40,SSA,Salvador,Brazil,2026-09-11,booking,9855,468.54,2,Grand Palladium Signature,https://www.booking.com/searchresults.pt-br.html?ss=The+Signature+Level+at+Grand+Palladium+Imbassa%C3%AD+Resort+%26+Spa%2C+Imbassa%C3%AD&checkin=2026-09-11&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-11T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12666.24
41,SSA,Salvador,Brazil,2026-09-25,booking,9913,468.54,2,Casa Marawa (12pax),https://www.booking.com/searchresults.pt-br.html?ss=Maruw%C3%A1+-+Villa+%C3%81gata+-+Sofistica%C3%A7%C3%A3o+e+privacidade&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12724.24
19,REC,Recife,Brazil,2026-05-29,booking,10460,379.54,2,Camurim Grande Pousada & SPA,https://www.booking.com/searchresults.pt-br.html?ss=Camurim+Grande+Pousada+%26+SPA+-+Jantar+Inclu%C3%ADdo%2C+Maragogi%2C+Alagoas%2C+Brasil&checkin=2026-05-29&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=REC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12737.24
53,MAO,Manaus,Brazil,2026-05-15,booking,9856,486.54,2,Amazon Ecopark Jungle Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Amazon+Ecopark+Jungle+Lodge%2C+Manaus&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12775.24
54,MAO,Manaus,Brazil,2026-05-29,booking,9856,486.54,2,Amazon Ecopark Jungle Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Amazon+Ecopark+Jungle+Lodge%2C+Manaus&checkin=2026-05-29&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12775.24
52,MAO,Manaus,Brazil,2026-05-01,booking,9856,486.54,2,Amazon Ecopark Jungle Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Amazon+Ecopark+Jungle+Lodge%2C+Manaus&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=MAO&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12775.24
39,SSA,Salvador,Brazil,2026-08-28,booking,9998,468.54,2,Grand Palladium Signature,https://www.booking.com/searchresults.pt-br.html?ss=The+Signature+Level+at+Grand+Palladium+Imbassa%C3%AD+Resort+%26+Spa%2C+Imbassa%C3%AD&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12809.24
40,SSA,Salvador,Brazil,2026-09-11,booking,10017,468.54,2,Casa Marawa (12pax),https://www.booking.com/searchresults.pt-br.html?ss=Maruw%C3%A1+-+Villa+%C3%81gata+-+Sofistica%C3%A7%C3%A3o+e+privacidade&checkin=2026-09-11&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-11T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12828.24
38,SSA,Salvador,Brazil,2026-08-14,booking,10037,468.54,2,Casa Marawa (12pax),https://www.booking.com/searchresults.pt-br.html?ss=Maruw%C3%A1+-+Villa+%C3%81gata+-+Sofistica%C3%A7%C3%A3o+e+privacidade&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,12848.24
58,FLN,Florianópolis,Brazil,2026-05-15,booking,9968,512.04,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=FLN&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13040.24
75,BPS,Porto Seguro,Brazil,2026-08-14,booking,9494,612.04,2,Fasano Trancoso,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Fasano+Trancoso&checkin=2026-08-14&checkout=2026-08-16&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-14T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13166.24
66,SSA,Salvador,Brazil,2026-06-19,booking,9825,562.54,2,Grand Palladium Signature,https://www.booking.com/searchresults.pt-br.html?ss=The+Signature+Level+at+Grand+Palladium+Imbassa%C3%AD+Resort+%26+Spa%2C+Imbassa%C3%AD&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13200.24
39,SSA,Salvador,Brazil,2026-08-28,booking,10578,468.54,2,Casa Marawa (12pax),https://www.booking.com/searchresults.pt-br.html?ss=Maruw%C3%A1+-+Villa+%C3%81gata+-+Sofistica%C3%A7%C3%A3o+e+privacidade&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=SSA&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13389.24
57,REC,Recife,Brazil,2026-05-01,booking,10460,506.94,2,Camurim Grande Pousada & SPA,https://www.booking.com/searchresults.pt-br.html?ss=Camurim+Grande+Pousada+%26+SPA+-+Jantar+Inclu%C3%ADdo%2C+Maragogi%2C+Alagoas%2C+Brasil&checkin=2026-05-01&checkout=2026-05-03&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=REC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13501.64
71,NVT,Navegantes,Brazil,2026-05-15,booking,9968,592.04,2,Ponta dos Ganchos Awasi (93km),https://www.booking.com/searchresults.pt-br.html?ss=Awasi+Santa+Catarina%2C+Governador+Celso+Ramos&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=NVT&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13520.24
24,BPS,Porto Seguro,Brazil,2026-05-29,booking,11400,420.54,2,SevenKasas (8 pax),https://www.booking.com/searchresults.pt-br.html?ss=SevenKasas%2C+Arraial+d%27Ajuda%2C+Bahia&checkin=2026-05-29&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,13923.24
27,BPS,Porto Seguro,Brazil,2026-06-26,booking,11400,435.58,2,SevenKasas (8 pax),https://www.booking.com/searchresults.pt-br.html?ss=SevenKasas%2C+Arraial+d%27Ajuda%2C+Bahia&checkin=2026-06-26&checkout=2026-06-28&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-26T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14013.48
26,BPS,Porto Seguro,Brazil,2026-06-19,booking,11400,435.58,2,SevenKasas (8 pax),https://www.booking.com/searchresults.pt-br.html?ss=SevenKasas%2C+Arraial+d%27Ajuda%2C+Bahia&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14013.48
33,BPS,Porto Seguro,Brazil,2026-05-15,booking,11400,447.03,2,SevenKasas (8 pax),https://www.booking.com/searchresults.pt-br.html?ss=SevenKasas%2C+Arraial+d%27Ajuda%2C+Bahia&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14082.18
49,REC,Recife,Brazil,2026-09-25,booking,11400,476.04,2,Camurim Grande Pousada & SPA,https://www.booking.com/searchresults.pt-br.html?ss=Camurim+Grande+Pousada+%26+SPA+-+Jantar+Inclu%C3%ADdo%2C+Maragogi%2C+Alagoas%2C+Brasil&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=REC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14256.24
63,REC,Recife,Brazil,2026-07-31,booking,11229,516.04,2,Camurim Grande Pousada & SPA,https://www.booking.com/searchresults.pt-br.html?ss=Camurim+Grande+Pousada+%26+SPA+-+Jantar+Inclu%C3%ADdo%2C+Maragogi%2C+Alagoas%2C+Brasil&checkin=2026-07-31&checkout=2026-08-02&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-31T00%3A00%3A00.000Z&destination=REC&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14325.24
55,BPS,Porto Seguro,Brazil,2026-06-05,booking,11400,488.92,2,SevenKasas (8 pax),https://www.booking.com/searchresults.pt-br.html?ss=SevenKasas%2C+Arraial+d%27Ajuda%2C+Bahia&checkin=2026-06-05&checkout=2026-06-07&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-05T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14333.52
24,BPS,Porto Seguro,Brazil,2026-05-29,booking,11820,420.54,2,Casa Villa Luna (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Villa+da+Lua+-+Aconchego+e+sofistica%C3%A7%C3%A3o+em+meio+%C3%A0+natureza&checkin=2026-05-29&checkout=2026-05-31&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-29T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14343.24
26,BPS,Porto Seguro,Brazil,2026-06-19,booking,11820,435.58,2,Casa Villa Luna (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Villa+da+Lua+-+Aconchego+e+sofistica%C3%A7%C3%A3o+em+meio+%C3%A0+natureza&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-19T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14433.48
33,BPS,Porto Seguro,Brazil,2026-05-15,booking,11820,447.03,2,Casa Villa Luna (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Villa+da+Lua+-+Aconchego+e+sofistica%C3%A7%C3%A3o+em+meio+%C3%A0+natureza&checkin=2026-05-15&checkout=2026-05-17&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-15T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14502.18
44,BPS,Porto Seguro,Brazil,2026-08-28,booking,11820,470.54,2,Casa Villa Luna (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Villa+da+Lua+-+Aconchego+e+sofistica%C3%A7%C3%A3o+em+meio+%C3%A0+natureza&checkin=2026-08-28&checkout=2026-08-30&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-28T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14643.24
42,BPS,Porto Seguro,Brazil,2026-07-17,booking,11820,470.54,2,Casa Villa Luna (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Villa+da+Lua+-+Aconchego+e+sofistica%C3%A7%C3%A3o+em+meio+%C3%A0+natureza&checkin=2026-07-17&checkout=2026-07-19&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-17T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14643.24
45,BPS,Porto Seguro,Brazil,2026-09-25,booking,11820,470.54,2,Casa Villa Luna (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Villa+da+Lua+-+Aconchego+e+sofistica%C3%A7%C3%A3o+em+meio+%C3%A0+natureza&checkin=2026-09-25&checkout=2026-09-27&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-09-25T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14643.24
43,BPS,Porto Seguro,Brazil,2026-08-07,booking,11820,470.54,2,Casa Villa Luna (10pax),https://www.booking.com/searchresults.pt-br.html?ss=Villa+da+Lua+-+Aconchego+e+sofistica%C3%A7%C3%A3o+em+meio+%C3%A0+natureza&checkin=2026-08-07&checkout=2026-08-09&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-08-07T00%3A00%3A00.000Z&destination=BPS&inbound=null&adt=5&chd=0&inf=0&trip=OW&cabin=Economy&redemption=true&sort=PRICE%2Casc,14643.24
