DE,PARA,CIDADE,PAÍS,DATA_DE_IDA,VOLTA,PREÇO,MILHAS,HORÁRIO,ESCALA,URL
SAO,AYP,Ayacucho,Peru,2026-04-17,2026-04-24,"3,269","121,065",22:05,3 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=AYP&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AUS,Austin,United States,2026-04-17,2026-04-24,"3,273","121,240",10:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=AUS&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DEN,Denver,United States,2026-06-04,2026-06-11,"3,279","121,430",22:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=DEN&inbound=2026-06-11T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CLT,Charlotte,United States,2026-07-08,2026-07-15,"3,285","121,662",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-08T00%3A00%3A00.000Z&destination=CLT&inbound=2026-07-15T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CLT,Charlotte,United States,2026-07-09,2026-07-16,"3,285","121,662",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=CLT&inbound=2026-07-16T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,GPS,Galapagos Is,Ecuador,2026-04-30,2026-05-07,"3,300","122,214",8:15,3 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=GPS&inbound=2026-05-07T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PIU,Piura,Peru,2026-04-18,2026-04-25,"3,306","122,459",21:30,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=PIU&inbound=2026-04-25T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PEM,Puerto Maldonado,Peru,2026-04-18,2026-04-25,"3,306","122,459",8:15,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=PEM&inbound=2026-04-25T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,TRU,Trujillo,Peru,2026-04-17,2026-04-24,"3,306","122,459",7:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=TRU&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ATA,Anta,Peru,2026-04-17,2026-04-24,"3,306","122,459",14:50,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=ATA&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MDE,Medellin,Colombia,2026-04-18,2026-04-25,"3,314","122,755",7:35,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=MDE&inbound=2026-04-25T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LGA,New York,United States,2026-07-08,2026-07-15,"3,359","124,408",11:40,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-08T00%3A00%3A00.000Z&destination=LGA&inbound=2026-07-15T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CHS,Charleston,United States,2026-07-08,2026-07-15,"3,359","124,408",10:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-08T00%3A00%3A00.000Z&destination=CHS&inbound=2026-07-15T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,YUL,Montreal,Canada,2026-05-01,2026-05-08,"3,364","124,598",22:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=YUL&inbound=2026-05-08T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PHL,Philadelphia,United States,2026-06-03,2026-06-10,"3,364","124,598",22:45,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=PHL&inbound=2026-06-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DFW,Dallas,United States,2026-06-04,2026-06-11,"3,387","125,443",22:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=DFW&inbound=2026-06-11T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,FEN,Fernando De Noronha,Brazil,2026-04-17,2026-04-24,"3,393","125,652",7:40,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=FEN&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ATL,Atlanta,United States,2026-07-08,2026-07-15,"3,393","125,654",23:00,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-08T00%3A00%3A00.000Z&destination=ATL&inbound=2026-07-15T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DEN,Denver,United States,2026-06-03,2026-06-10,"3,396","125,760",12:50,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=DEN&inbound=2026-06-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,AQP,Arequipa,Peru,2026-04-17,2026-04-24,"3,403","126,050",1:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=AQP&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PEM,Puerto Maldonado,Peru,2026-04-17,2026-04-24,"3,403","126,050",1:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=PEM&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DTW,Detroit,United States,2026-06-04,2026-06-11,"3,410","126,288",22:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=DTW&inbound=2026-06-11T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BWI,Baltimore,United States,2026-04-02,2026-04-09,"3,413","126,393",10:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=BWI&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PHL,Philadelphia,United States,2026-04-02,2026-04-09,"3,415","126,499",7:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=PHL&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PHL,Philadelphia,United States,2026-04-30,2026-05-07,"3,415","126,499",7:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=PHL&inbound=2026-05-07T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PHL,Philadelphia,United States,2026-07-09,2026-07-16,"3,422","126,731",20:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=PHL&inbound=2026-07-16T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PHL,Philadelphia,United States,2026-07-08,2026-07-15,"3,422","126,731",10:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-08T00%3A00%3A00.000Z&destination=PHL&inbound=2026-07-15T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CUE,Cuenca,Ecuador,2026-04-18,2026-04-25,"3,434","127,203",22:10,3 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=CUE&inbound=2026-04-25T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PNT,Puerto Natales (SUL),Chile,2026-04-17,2026-04-24,"3,443","127,506",1:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=PNT&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MCO,Orlando,United States,2026-07-09,2026-07-16,"3,443","127,534",11:40,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=MCO&inbound=2026-07-16T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DTW,Detroit,United States,2026-07-09,2026-07-16,"3,445","127,576",20:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=DTW&inbound=2026-07-16T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,IAH,Houston,United States,2026-06-03,2026-06-10,"3,453","127,872",8:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=IAH&inbound=2026-06-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LGA,New York,United States,2026-07-09,2026-07-16,"3,473","128,632",10:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=LGA&inbound=2026-07-16T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SLC,Salt Lake City,United States,2026-06-04,2026-06-11,"3,484","129,033",22:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=SLC&inbound=2026-06-11T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,USH,Ushuaia,Argentina,2026-04-02,2026-04-09,"3,498","129,552",22:05,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=USH&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,FTE,El Calafate,Argentina,2026-04-02,2026-04-09,"3,498","129,552",22:05,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=FTE&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MCO,Orlando,United States,2026-05-01,2026-05-08,"3,501","129,667",23:45,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=MCO&inbound=2026-05-08T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,ADZ,San Andres Island,Colombia,2026-04-17,2026-04-24,"3,505","129,808",7:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=ADZ&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DTW,Detroit,United States,2026-06-03,2026-06-10,"3,507","129,878",8:30,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=DTW&inbound=2026-06-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CCS,Caracas,Venezuela,2026-04-03,2026-04-10,"3,521","130,406",8:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=CCS&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LET,Leticia,Colombia,2026-04-03,2026-04-10,"3,522","130,441",7:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=LET&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,FLL,Fort Lauderdale,United States,2026-04-02,2026-04-09,"3,530","130,723",8:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-02T00%3A00%3A00.000Z&destination=FLL&inbound=2026-04-09T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CLO,Cali,Colombia,2026-04-17,2026-04-24,"3,533","130,864",7:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=CLO&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CHS,Charleston,United States,2026-06-03,2026-06-10,"3,535","130,934",8:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=CHS&inbound=2026-06-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,YTZ,Toronto,Canada,2026-07-08,2026-07-15,"3,539","131,061",22:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-08T00%3A00%3A00.000Z&destination=YTZ&inbound=2026-07-15T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,YTZ,Toronto,Canada,2026-07-09,2026-07-16,"3,539","131,061",22:50,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=YTZ&inbound=2026-07-16T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MVD,Montevideo,Uruguay,2026-04-17,2026-04-24,"3,548","131,414",8:00,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=MVD&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,FLL,Fort Lauderdale,United States,2026-07-08,2026-07-15,"3,555","131,673",8:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-08T00%3A00%3A00.000Z&destination=FLL&inbound=2026-07-15T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,YQB,Québec City,Canada,2026-07-08,2026-07-15,"3,558","131,765",22:45,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-08T00%3A00%3A00.000Z&destination=YQB&inbound=2026-07-15T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CLT,Charlotte,United States,2026-04-03,2026-04-10,"3,558","131,779",20:35,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=CLT&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CLT,Charlotte,United States,2026-05-01,2026-05-08,"3,558","131,779",20:30,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=CLT&inbound=2026-05-08T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CLT,Charlotte,United States,2026-04-30,2026-05-07,"3,558","131,779",8:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=CLT&inbound=2026-05-07T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,MCO,Orlando,United States,2026-04-17,2026-04-24,"3,559","131,800",10:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=MCO&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SEA,Seattle,United States,2026-07-08,2026-07-15,"3,559","131,800",20:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-08T00%3A00%3A00.000Z&destination=SEA&inbound=2026-07-15T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,YOW,Ottawa,Canada,2026-07-09,2026-07-16,"3,564","132,011",22:45,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=YOW&inbound=2026-07-16T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,JFK,New York,United States,2026-04-03,2026-04-10,"3,575","132,392",22:50,Direto,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=JFK&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SCY,Puerto Baquerizo Moreno,Ecuador,2026-04-30,2026-05-07,"3,585","132,774",8:15,3 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-30T00%3A00%3A00.000Z&destination=SCY&inbound=2026-05-07T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,HOU,Houston,United States,2026-06-03,2026-06-10,"3,587","132,835",8:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=HOU&inbound=2026-06-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SLC,Salt Lake City,United States,2026-06-03,2026-06-10,"3,587","132,835",8:30,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=SLC&inbound=2026-06-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,IAH,Houston,United States,2026-06-04,2026-06-11,"3,587","132,835",3:40,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=IAH&inbound=2026-06-11T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DEN,Denver,United States,2026-07-08,2026-07-15,"3,587","132,856",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-08T00%3A00%3A00.000Z&destination=DEN&inbound=2026-07-15T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,DEN,Denver,United States,2026-07-09,2026-07-16,"3,587","132,856",20:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-07-09T00%3A00%3A00.000Z&destination=DEN&inbound=2026-07-16T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,SMR,Santa Marta,Colombia,2026-04-17,2026-04-24,"3,604","133,482",22:05,3 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=SMR&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PEI,Pereira,Colombia,2026-04-17,2026-04-24,"3,604","133,482",22:05,3 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=PEI&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,HOU,Houston,United States,2026-06-04,2026-06-11,"3,612","133,785",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=HOU&inbound=2026-06-11T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CLT,Charlotte,United States,2026-04-18,2026-04-25,"3,616","133,912",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=CLT&inbound=2026-04-25T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,CLT,Charlotte,United States,2026-04-17,2026-04-24,"3,616","133,912",10:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=CLT&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,YTZ,Toronto,Canada,2026-05-01,2026-05-08,"3,616","133,912",10:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-05-01T00%3A00%3A00.000Z&destination=YTZ&inbound=2026-05-08T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,YTZ,Toronto,Canada,2026-04-17,2026-04-24,"3,616","133,912",10:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=YTZ&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,YUL,Montreal,Canada,2026-04-17,2026-04-24,"3,616","133,912",10:15,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-17T00%3A00%3A00.000Z&destination=YUL&inbound=2026-04-24T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,LGA,New York,United States,2026-04-03,2026-04-10,"3,632","134,524",23:00,1 stop,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-03T00%3A00%3A00.000Z&destination=LGA&inbound=2026-04-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,BOS,Boston,United States,2026-04-18,2026-04-25,"3,633","134,545",23:00,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-04-18T00%3A00%3A00.000Z&destination=BOS&inbound=2026-04-25T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,EYW,Key West,United States,2026-06-04,2026-06-11,"3,641","134,841",11:40,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=EYW&inbound=2026-06-11T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PBI,West Palm Beach,United States,2026-06-04,2026-06-11,"3,641","134,841",11:40,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-04T00%3A00%3A00.000Z&destination=PBI&inbound=2026-06-11T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
SAO,PBI,West Palm Beach,United States,2026-06-03,2026-06-10,"3,641","134,841",8:30,2 stops,https://www.latamairlines.com/br/pt/oferta-voos?origin=SAO&outbound=2026-06-03T00%3A00%3A00.000Z&destination=PBI&inbound=2026-06-10T12%3A00%3A00.000Z&adt=5&chd=0&inf=0&trip=RT&cabin=Economy&redemption=true&sort=PRICE%2Casc
